"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615206";"7";"64";"Dinheiro em espécie - moeda estrangeira";"Dinheiro em espécie US$7.0000 ";"37870,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615206";"8";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente no SICREDI";"90,71";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615206";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Corolla Cross XRX ano 2021";"185940,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615207";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD Fiesta";"16000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615207";"2";"61";"Depósito bancário em conta corrente no País";"Caixa Econômica Federal";"8924,23";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615282";"1";"12";"Casa";"Casa em Alegrete";"22000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615282";"2";"32";"Quotas ou quinhões de capital";"Dileusa Terezinha Soares ME";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615283";"1";"12";"Casa";"Casa em São Leopoldo";"350000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"1";"11";"Apartamento";"Apartamento no Bairro Camaqua em Porto Alegre";"29991,34";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"2";"13";"Terreno";"20% de um terreno em Capão da Canoa";"832,68";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"3";"13";"Terreno";"20% de um terreno em Capão da Canoa";"832,68";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"4";"32";"Quotas ou quinhões de capital";"40% de quotas em CP EMPR TUR HOT LTDA";"124000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"5";"14";"Terra nua";"20% da metade  de uma área de terras em Canela";"27758,91";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615284";"6";"32";"Quotas ou quinhões de capital";"10% em  ADRIANA GUIMARAES DESIG GRAFICO";"1000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"1";"11";"Apartamento";"701 Porto Alegre";"273896,83";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"2";"11";"Apartamento";"303 Brasília";"1828647,35";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"3";"11";"Apartamento";"101 Brasília";"596350,91";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"4";"11";"Apartamento";"302 Canela";"184600,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"5";"11";"Apartamento";"405 Canela";"190520,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"6";"12";"Casa";"7 Canela";"240000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"7";"12";"Casa";"6 Canela";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"8";"13";"Terreno";"Lagoa Vermelha";"15000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"9";"19";"Outros bens imóveis";"LJT 10";"174537,93";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"10";"19";"Outros bens imóveis";"LJT 9";"139758,98";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Equinox";"151600,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"EO Ordinárias 657";"6110,10";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações preferenciais escritural 219";"1861,50";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Banrisul";"275209,94";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Bradesco Fic";"5152,03";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"16";"41";"Caderneta de poupança";"CEF";"470,60";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação RDB/CDB/Operações";"18424,98";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"18";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Itaú Legend renda fixa LP FICFI";"64232,92";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"19";"49";"Outras aplicações e Investimentos";"Itaú active fix esg crédito privado";"43519,02";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"20";"99";"OUTROS BENS E DIREITOS";"Letras de c´redito imobiliário";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"21";"99";"OUTROS BENS E DIREITOS";"Valor a receber";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"22";"61";"Depósito bancário em conta corrente no País";"Banco 237";"1,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"23";"61";"Depósito bancário em conta corrente no País";"Banco 001";"12995,47";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"24";"49";"Outras aplicações e Investimentos";"Saldo aplicado no Itaú Global";"153352,54";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"25";"97";"VGBL - Vida Gerador de Benefício Livre";"Itaú Vida e Previdência";"553403,48";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"26";"97";"VGBL - Vida Gerador de Benefício Livre";"Bradesco Vida e Previdência";"195284,77";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"27";"97";"VGBL - Vida Gerador de Benefício Livre";"BrasilPrev Banco do Brasil";"294248,54";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"28";"99";"OUTROS BENS E DIREITOS";"Juros sobre o capital próprio a receber";"210,15";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"29";"99";"OUTROS BENS E DIREITOS";"Valor a receber";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"30";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB DI Banco do Brasil";"46000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"31";"49";"Outras aplicações e Investimentos";"Saldo aplicado no Itaú Olimpo";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"32";"99";"OUTROS BENS E DIREITOS";"Valor a receber";"20000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"33";"61";"Depósito bancário em conta corrente no País";"Banco 041";"122901,51";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615551";"34";"61";"Depósito bancário em conta corrente no País";"Banco 341";"15653,56";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615552";"1";"19";"Outros bens imóveis";"Terreno com casa de alvenaria";"450000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001615553";"1";"61";"Depósito bancário em conta corrente no País";"CEF";"4055,79";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO EM FUNDO DE RENDA FIXA";"41001,73";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"2";"12";"Casa";"50% DE UMA CASA DE ALVENARIA COM TRÊS PAVIMENTOS, AREA PRIVATIVA DE 207,904M2. AREA TORAL 253,662M2 A RUA DR. MÁRIO TOTTA, 1191, CASA 3. ENTRADA: 50% DE UM APTO A RUA DEA COUFAL, 1411, MATRÍCULA 87";"385000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ENTRADA DE R$ 10.000,00 E 12 PRESTACOES PAGAS DE R$ 706,58 EM 2021.      RENAVAM: 01193433018";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO EM COB";"31645,93";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"5";"41";"Caderneta de poupança";"CADERNETA DE POUPANCA";"784,59";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619617";"6";"41";"Caderneta de poupança";"SALDO EM CONTA POUPANCA";"6669,54";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"1";"12";"Casa";"UMA CASA DE ALVENARIA E 0 RESPECTIVO TERRENO, SITO A 
RUA GEN. OSORIO NO 465, CFE MATRICULA SOB NO 4.973. 
ADO. EM 21/09/1979 DE PROPRIEDADE DE MINHA ESPOSA 
SANDRA BATISTA HEINZE, ATUALIZADO CFE LAUD";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"2";"12";"Casa";"UMA CASA C/DOIS PAVIMENTOS, SITO A RUA DOS ANDRADAS 
ESQUINA AV. PRESIDENTE VARGAS, CFE MATRICULA SOB NO 
3.364, NO TERRENO NO 7 QUART. 19 C/640M2, DE 
PROPRIEDADE DE MINHA ESPOSA SANDRA BATISTA HEINZ";"600000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"3";"11";"Apartamento";"UM APARTAMENTO NA RUA J TELLES, 324/204 NA CIDADE DE 
PORTO ALEGRE-RS ADQ. EM 19/02/08 DA SRA. DULCE HECJER 
FERREIRA CPF 283.877.750-53 CFE MATRICULAS 119.617 E 
119.520 DO REGISTRO DE IMOVEIS DA 1A ";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"4";"12";"Casa";"UMA CASA RESIDENCIAL E 0 SEU RESPECTIVO TERRENO COM 
AREA TOTAL DE 349,30M2 SITUADO NA PRAIA DE IMBE 
MUNICIPIO DE IMBE-RS DENTRO DO QUARTEIRAO FORMADO 
PELAS AVENIDAS CAXIAS DO SUL, SAO LUIZ, SAO MIG";"380000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"5";"13";"Terreno";"UM TERRENO FOREIRO NO 5, QUARTEIRAO NO 46 
PROLONGAMENTO DA RUA GEN. CANABARRO C/324,62M2 CFE 
MATRICULA NO 8.326 LV. 2 REG. 1 EM 29/09/1982, ATUALIZADO 
CFE PRECO DE MERCADO";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"6";"13";"Terreno";"UM TERRENO FOREIRO NO 19 QUARTEIRAO NO 47 NA RUA 
GEN. CANABARRO C/500,00M2 CFE MATRICULA NO 1.345 LV. 2 
REG. 1 EM 29/05/1981, ATUALIZADO CFE PRECO DE MERCADO";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"7";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/138HA, LUGAR 
DENOMINADO SANTO INACIO E ANGICO EM SAO BORJA-RS 
ADO. EM 20/05/1981CFE MATRICULA NO 6.855 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"552000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"8";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/58HA, LUGAR 
DENOMINADO TIMBAUVA EM SAO BORJA-RS ADO. EM 
16/12/1982 CFE MATRICULA NO 14.331 LV. 2 REG. 1, 
ATUALIZADO CFE DELCARACAO ITR/2013";"232000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"9";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/40HA, LUGAR 
DENOMINADO RN DAS TUNAS EM SAO BORJA-RS ADO. EM 
05/08/1988 CFE MATRICULA NO 14.332 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"160000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"10";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/162HA, LUGAR 
DENOMINADO SANTO INACIO E ANGICO EM SAO BORJA-RS 
ADO. EM 27/09/1988 CFE MATRICULA NO 14.449 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"648000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"11";"14";"Terra nua";"UMA FRACAO DE CAMPOS C/4HA, LUGAR DENOMINADO SANTA 
CLARA/SANTO INACIO EM SAO BORJA-RS ADO. EM 10/06/1991 
CFE MATRICULA NO 16.383 LV. 2 REG. 1, ATUALIZADO CFE 
DECLARACAO ITR/201";"16000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"12";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/31HA: LUGAR 
DENOMINADO SANTA CLARA/SANTO INACIO EM SAO BORJA-RS 
ADO. EM 27/04/1992 CFE MATRICULA NO 16.636 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"124000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"13";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/175HA, LUGAR 
DENOMINADO RN DO INHATIUM EM SAO BORJA-RS ADO. EM 
22/05/1978 CFE MATRICULA NO 3.363 LV. 2 REG. 1, ATUALIZADO 
CFE DECLARACAO ITR/2013";"700000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"14";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/101HA, LUGAR 
DENOMINADO RN DO INHATIUM EM SAO BORJA-RS ADO. EM 
19/01/1983 CFE MATRICULA NO 8.698 LV. 2 REG. 1, ATUALIZADO 
CFE DECLARACAO ITR/2013";"404000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"15";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/175HA, LUGAR 
DENOMINADO RN DO INHATIUM EM SAO BORJA-RS ADO. EM 
11/10/1984 CFE MATRICULA NO 10.613 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"700000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"16";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/147HA, LUGAR 
DENOMINADO RN DO INHATIUM EM SAO BORJA-RS ADO. EM 
06/11/1985 CFE MATRICULA NO 11.514 LV. 2 REG. 1, 
ATUALIZADO CFE DECLARACAO ITR/2013";"588000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001619618";"17";"14";"Terra nua";"UMA FRACAO DE CAMPOS E MATOS C/110HA, LUGAR 
DENOMINADO RN DO INHATIUM EM SAO BORJA-RS ADO. EM 
21/08/1985 CFE MATRICULA NO 7.459 LV. 2 REG. 1, ATUALIZADO 
CFE DECLARACAO ITR/2013";"440000,00";"13/09/2022";"17:21:04"
