"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"FIRF SIMPLES ONIX";"54616,40";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"12";"49";"Outras aplicações e Investimentos";"FIM DE ALOCACAO DINAMICA";"27362,94";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"13";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA AGENCIA 4097 CONTA CORRENTE 26983-3";"10,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"14";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BRADESCO";"1,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"15";"61";"Depósito bancário em conta corrente no País";"BB ESTILO AG 3475-4 CONTA 2609-3";"150121,60";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"16";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"50000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619170";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE,";"2500,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619171";"1";"13";"Terreno";"6m x 33m";"70000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619171";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"yamaha/factor ybr125E ANO 2010";"6500,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619171";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA/CBX 250 TWISTER ANO 2008";"8213,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619171";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/KA SE 1.0 HA-C ANO 2020";"56714,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619173";"1";"13";"Terreno";"UM TERRENO NA PRAIA PORTAL DO ATLANTICO (UM LOTE) NO MUNICÍPIO DE BEBERIBE/CE";"100000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619173";"2";"32";"Quotas ou quinhões de capital";"COTA DE CAPITAL DA EMPRESA FYM LOC E PUBLICDADE";"5000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619173";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO HILLUX ";"60000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619174";"1";"32";"Quotas ou quinhões de capital";"100% do Capital Social da empresa Francisco Rosalio Lopes Daniel -ME";"5000,00";"16/09/2022";"12:29:16"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619175";"1";"12";"Casa";"Casa Duplex Financiada";"423988,24";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619176";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet/S 10 Lt DD4 2013 branca";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"1";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Itaú Petrobras";"89,35";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"2";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Itaú Ações Vale";"85,69";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"3";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"XP Investimentos CCTVM";"523518,08";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"4";"32";"Quotas ou quinhões de capital";"Empresa Mucuripe Gestão e Administração de Negocios LTDA";"450000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"5";"41";"Caderneta de poupança";"Em nome da dependente Maria Glaucia Gomes Marinho de Andrade";"5837,18";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB / RDB";"4817,60";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"7";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Brad Fic de Firf Simples Onix";"9140,29";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"8";"61";"Depósito bancário em conta corrente no País";"Itaú";"10,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"9";"41";"Caderneta de poupança";"Em nome da dependente Maria Glaucia Gomes Marinho de Andrade";"1,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"10";"61";"Depósito bancário em conta corrente no País";"Banco do Brasil";"7202,75";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"11";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Banco Montepio";"206250,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"12";"61";"Depósito bancário em conta corrente no País";"Bradesco ";"1,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"13";"61";"Depósito bancário em conta corrente no País";"XP Investimento CCTM S/A";"31746,54";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"14";"49";"Outras aplicações e Investimentos";"Trend INBFIC FIRF SIMPLES";"536,12";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"15";"49";"Outras aplicações e Investimentos";"Trend Ibovesoa 2x FIA";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"16";"49";"Outras aplicações e Investimentos";"Western Asset FIA BDR Nível I";"90000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"17";"49";"Outras aplicações e Investimentos";"Trend Bolsa Americana dolar ";"108091,84";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"18";"49";"Outras aplicações e Investimentos";"Trend Bolsa Americana Alavancado";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"19";"49";"Outras aplicações e Investimentos";"Plano VGBL contratado junto ao Banco Itaú";"38402,34";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"20";"49";"Outras aplicações e Investimentos";"Plano VGBL contratado junto ao Banco Itaú";"54047,28";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"21";"49";"Outras aplicações e Investimentos";"Brasilprev VGBL";"900,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619178";"22";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"caminhoneta Chevrolet Montana LS ano 2015";"35000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"1";"13";"Terreno";"LOTE EM UM TERRENO SITUADO NO ALAGADICO-CASTELO,
DISTRITO DE CAMARA, REGISTRADO SOB A METRICULA NO
12715 NO 2O OFICIO DE AQUIRAZ/CE";"20000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ORIUNDAS TELEFONICA BRASIL SA, TIMPARTICIACOES
SA";"4,79";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE PARTICIPACAO NA FIRMA RENOCAR, CNPJ:
07.197.064/0001-73";"1000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA DE CNPJ 06.883.474/0001-05
PNEUCAR";"1000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"LCI BRADESCO";"684292,50";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"6";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"7";"11";"Apartamento";"APARTAMENTO T PRAGA DA LUZ ADQUIRIDO JUNTO A C ROLIM
LTDA CNJPJ 35094382/001-44";"512108,65";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"8";"11";"Apartamento";"AQUISICAO DE UM APARTAMENTO DA C ROLIM ENGENHARIA,
CNPJ: 35.094.382/0001-44, SITUADO A AV RUI BARBOSA, 343 -
ALDEOTA, APTO 1402, CONDOMINIO PACO DO BEM";"787592,29";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"9";"11";"Apartamento";"APARTAMENTO T-02 DO BLOCO M, CONJUNTO DENOMINADO
VILA DO PORTO, SITUADO NA AV. LITORANEA, S/N,
REGISTRADO SOB A MATRICULA NO 18596, CARTORIO DE
AQUIRAZ, CARTORIO FLORENCIO.";"350000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"10";"11";"Apartamento";"APARTAMENTO NO 1003, 10O ANDAR, DO EDIFICIL LUZON
RESIDENCE SERVICE, SITUADO NA RUA SILVA JATAHY, NO 942,
MEIRELES, FORTALEZA/CE";"65000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619179";"11";"12";"Casa";"IMOVEL SITO A RUA MAKOR FELINTO AGUIAR, 495,
MASSAPE/CE, REGISTRADO NO 2A CARTORIO, SOB MATRICULA
NO 408";"20000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"1";"19";"Outros bens imóveis";"Fazenda Cachoeirinha";"1000000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"2";"19";"Outros bens imóveis";"Fazenda Caraubas";"300000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"3";"12";"Casa";"01 casa na sede do município de Itatira/CE";"300000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"4";"12";"Casa";"01 casa no distrito de Lagoa do Mato, município de Itatira/CE";"400000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Trator de Pneu";"100000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Trator de Esteira";"150000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619181";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Retroescavadeira";"250000,00";"24/09/2022";"18:52:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619182";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota/Etios ano 2013/2014";"40320,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619182";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Mercedes-Bens MB 1113 ano 1979";"50000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619182";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Mercedes-Bens MB 1113 ano 1973";"50000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"1";"11";"Apartamento";"um apartamento residencial";"20183,78";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"2";"11";"Apartamento";"um apartamento para residencia";"72399,52";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"3";"13";"Terreno";"um terreno na zona rural de Sobral/CE";"6939,71";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"4";"13";"Terreno";"um terreno no bairro Ancori, com benfeitorias cerca edesmatamento realizado em 1998";"10139,71";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"5";"26";"Linha telefônica";"03 linhas telefonicas ";"5170,35";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"6";"32";"Quotas ou quinhões de capital";"Quotas de Capital Social da Rádio Assunção Cerense Ltda";"693972,81";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619183";"7";"29";"Outros bens móveis";"193 cabeças de bovino adquerido durante algum tempo";"80000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619184";"1";"12";"Casa";"casa residencial matrícula 5356";"20000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619185";"1";"13";"Terreno";"UM terreno situado na Caponga do Pratiús - Distrito Jacaúna - Loteamento Praia do Batoque";"3000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"1";"11";"Apartamento";"01 apartamento residencial situado no Bairro Miguel Dias";"740000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Tiggo 8";"181000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"fiat/mob";"41000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renault/Kwid";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renault/Kwid";"40000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat/Uno";"42000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"7";"32";"Quotas ou quinhões de capital";"PVT Sérviços Médicos";"5000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto CB 150";"10000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001619186";"9";"13";"Terreno";"Um lote situado no município de Quixadá";"96000,00";"13/09/2022";"17:22:11"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001633582";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO NA RENDA FIXA";"28547,24";"24/09/2022";"18:47:17"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"CE";"CE";"CEARÁ";"60001633582";"2";"13";"Terreno";"TERRENO";"52064,64";"24/09/2022";"18:47:17"
