"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621670";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"ca´pitalizaçao";"170,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621670";"8";"61";"Depósito bancário em conta corrente no País";"cef cc";"770,63";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621670";"9";"61";"Depósito bancário em conta corrente no País";"bb cc ";"27663,05";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"1";"11";"Apartamento";"APTO";"850000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"2";"12";"Casa";"CASA";"508503,41";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"3";"32";"Quotas ou quinhões de capital";"DE CAPITAL";"180000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"4";"32";"Quotas ou quinhões de capital";"DE CAPITAL 42%";"462000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"5";"32";"Quotas ou quinhões de capital";"DE CAPITAL";"150000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"6";"71";"Fundo de Curto Prazo";"DE INVESTIMENTO 6800";"0,01";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"7";"61";"Depósito bancário em conta corrente no País";"BB";"68995,73";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"8";"61";"Depósito bancário em conta corrente no País";"CEF";"780,03";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"9";"61";"Depósito bancário em conta corrente no País";"BNB";"461,75";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"10";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO";"780000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621671";"11";"49";"Outras aplicações e Investimentos";"BB PREV";"13086,23";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"1";"11";"Apartamento";"apto";"1140000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"2";"12";"Casa";"Casa";"170000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"corola";"70000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"4";"32";"Quotas ou quinhões de capital";"70% cap";"210000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"5";"41";"Caderneta de poupança";"bb";"1180,28";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"6";"41";"Caderneta de poupança";"santander";"1,01";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"cdb";"22814,54";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"8";"61";"Depósito bancário em conta corrente no País";"bb";"30992,06";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"9";"61";"Depósito bancário em conta corrente no País";"santander";"1,86";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"10";"61";"Depósito bancário em conta corrente no País";"cef";"397,49";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621672";"11";"97";"VGBL - Vida Gerador de Benefício Livre";"vgbl";"15074,40";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621673";"1";"12";"Casa";"casa";"50000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621675";"1";"61";"Depósito bancário em conta corrente no País";"bb";"21,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621675";"2";"61";"Depósito bancário em conta corrente no País";"pag seguro";"289,50";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"1";"11";"Apartamento";"APTO";"34000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"2";"11";"Apartamento";"APTO";"264000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"3";"12";"Casa";"CASA";"85000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CIVIC";"25000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"5";"32";"Quotas ou quinhões de capital";"SICRED";"338,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"6";"32";"Quotas ou quinhões de capital";"COOP MEDICOS";"36672,27";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"7";"79";"Outros fundos";"CAPITALIZAÇAO";"415,15";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"8";"61";"Depósito bancário em conta corrente no País";"BRADESCO";"21279,12";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"9";"61";"Depósito bancário em conta corrente no País";"SICRED";"4810,80";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"10";"71";"Fundo de Curto Prazo";"SICRED";"12293,49";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621676";"11";"71";"Fundo de Curto Prazo";"BB";"699,72";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621678";"1";"12";"Casa";"casa";"250000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"1";"11";"Apartamento";"apartamento";"217000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"2";"11";"Apartamento";"apartamento";"1080000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"3";"12";"Casa";"casa";"150000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"4";"12";"Casa";"casa";"500000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automovel";"50000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"caminhao";"30000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automovel";"65000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"8";"32";"Quotas ou quinhões de capital";"capital social";"150000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"9";"61";"Depósito bancário em conta corrente no País";"dinheiro em conta bancaria";"85637,72";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"10";"63";"Dinheiro em espécie - moeda nacional";"dinheiro em especie";"80000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"11";"61";"Depósito bancário em conta corrente no País";"dinheiro em conta bancaria";"383,12";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"12";"61";"Depósito bancário em conta corrente no País";"dinheiro em conta bancaria";"16500,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"13";"61";"Depósito bancário em conta corrente no País";"dinheiro em conta bancaria";"12292,10";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621679";"14";"61";"Depósito bancário em conta corrente no País";"dinheiro em conta bancaria";"2164,85";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621680";"1";"11";"Apartamento";"APTO";"370000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621680";"2";"19";"Outros bens imóveis";"46 HECTARIA TERRA";"600000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621680";"3";"61";"Depósito bancário em conta corrente no País";"BB ";"13000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621680";"4";"61";"Depósito bancário em conta corrente no País";"BRADESCO";"10000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621681";"1";"11";"Apartamento";"apto ";"367713,78";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621681";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"kia sorento";"140000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621681";"3";"61";"Depósito bancário em conta corrente no País";"bb ";"72,70";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"1";"11";"Apartamento";"apto 1601";"700000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"2";"12";"Casa";"2 bangalos";"240000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"kombi";"35000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"fox";"43750,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"jetta";"110000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"6";"41";"Caderneta de poupança";"santander";"20748,26";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"cdb";"8049,72";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"capitalizaçao";"21201,43";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"9";"97";"VGBL - Vida Gerador de Benefício Livre";"vgbil";"27509,53";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"10";"61";"Depósito bancário em conta corrente no País";"estilo bb";"1666,44";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"11";"61";"Depósito bancário em conta corrente no País";"ourocap";"1174,44";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621684";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"caminhao";"10000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621685";"1";"11";"Apartamento";"APTO ";"160000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621685";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO ";"9000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621685";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RANGE";"13000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621685";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERIVA";"15000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001621687";"1";"12";"Casa";"casa";"750000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001635960";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel";"25000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636463";"1";"39";"Outras participações societárias";"PARTICIPAÇÃO 50% UM APTARTAMENTO NA RUA NAPOLEÃO ABDON DA NÓBREGA,221 APT 703, JARDIM OCEANIA, JOÃO PESSOA-PB";"350000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636463";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA TOYOTA MODELO: COROLLA ALTIS 1,8L PREM HV CVT 21/22 BRANCO LUNAR - PLACA RLS2B38/PB";"163000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636463";"3";"32";"Quotas ou quinhões de capital";"COTA DE CAPITAL NA EMPRESA CLUB IMPLANTEX SERVIÇOS DE ADMINISTRAÇÃO DE CARTÃO DE DESCONTO LTDA. CNPJ 32.424.561/0001-04";"10000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636649";"1";"11";"Apartamento";"UM APARTAMENTO FINANCIADO ATRAVES DA CONSTRUTORA POLIEDRO LTDA";"80000,00";"14/09/2022";"10:28:03"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636649";"2";"13";"Terreno";"TERRENO NO CONDOMINIO RURAL LAGOS/PB";"80000,00";"14/09/2022";"10:28:03"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636649";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CHEVROLET SPIN 1.TZ.2015 - RENAVAM 01024418127";"38000,00";"14/09/2022";"10:28:03"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001636649";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"NOVENTA E CINCO AÇÕES DA VALE3";"7406,20";"14/09/2022";"10:28:03"
