"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"8";"41";"Caderneta de poupança";"POUPANÇA CEF DO SEU DEPENDENTE PEDRO DA 
COSTA NOGUEIRA";"55879,02";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"9";"41";"Caderneta de poupança";"POUPANÇA CEF EM NOME DE SEU DEPENDENTE 
FLÁVIO RODRIGUES NOGUEIRA NETO";"23338,41";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"10";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO 6800 DA CEF";"11,34";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"11";"49";"Outras aplicações e Investimentos";"BB RF SIMPLES";"30828,24";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"12";"49";"Outras aplicações e Investimentos";"ITAÚ GLOBAL DINAMICO ";"101009,53";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"13";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL S.A";"7803,34";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"14";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CEF";"55179,17";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"15";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ITAÚ ";"19699,88";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"16";"99";"OUTROS BENS E DIREITOS";"RDB/CDB ITAÚ";"13450,37";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"17";"99";"OUTROS BENS E DIREITOS";"BB RF REF DI VIP EST";"57081,16";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605669";"18";"99";"OUTROS BENS E DIREITOS";"CAIXA VIDA E PREVIDENCIA";"338507,45";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"1";"12";"Casa";"CASA NA RUA SEN. LUIS MENDES RIBEIRO, ADQUIRIDA DE
PAULO DE TARSO AZEVEDO NEPOMUCENO.";"300000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"2";"12";"Casa";"IMOVEL ADQUIRIDO DE ANTONIO PAULO FARIAS DOS SANTOS
RG 186.486-PI E MARIA DE JESUS DOS SANTOS ARAUJO RG
184.241-PI, NO LUGAR ALEGRIA, DATA PORTO ALEGRIA";"120000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"3";"15";"Sala ou conjunto";"SALA NO ED. POETIC, ADQUIRIDO POR INCORPORACAO
IMOBILIARIA JUNTO A CONSTRUTORA TROPICAL";"255169,96";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA COROLLA XEI 2.0 FLEX, ANO/MOD
2015/2016, COR BRANCA, PLACAS PIL5H78.";"80000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CHEVROLET ONIX 1.0 JOYE, ANO/MOD 2016/2017,
COR PRATA, PLACAS PIV 4821-PI";"45000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605670";"6";"61";"Depósito bancário em conta corrente no País";"SALDO NA CAIXA ECONOMICA FEDERAL AG CONSELHEIRO
SARAIVA-TERESINA(PI)";"2979,52";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605671";"1";"13";"Terreno";"Terreno residencial com 497 m², na rua Jose Torquato
Viana, n. 1609, Bairro Morada do Sol, Teresina -PI";"15000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605671";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel modelo Kombi, ano 1998, placa LVJ-8707";"13000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605671";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automovel modelo Pick-up Cabine Dupla Nissan
Frontier,4x4, Diesel,ano 2018, modelo 2019, placa
QRP-7081";"155990,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605671";"4";"79";"Outros fundos";"Saldo no Fundo de Investimento - Caixa Economica
Federal";"60528,68";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605671";"5";"79";"Outros fundos";"Saldo na conta corrente";"6400,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"1";"12";"Casa";"UMA CASA SITIO RUA MARINHO DE QUEIROZ, 01, BAIRRO MANGUINHA, FINANCIADA PELA CAIXA ECONOMICA FEDERAL TENDO PAGO. ";"489204,95";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VW/UP ADQUIRIDO ATRAVES DA ALEMANHA VEICULOS LTDA .";"52500,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO I/TOYOTA HILUX SWSEXA4FD, EM 15/01/2021 PELO BANCO SICRED PIAUI, TENDO DADO DE ENTRADA R$200.000,00";"325000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"4";"32";"Quotas ou quinhões de capital";"OUROCAP MENSAL BB";"500,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"5";"41";"Caderneta de poupança";"POUPANÇA BANCO DO BRASIL";"198,66";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"6";"61";"Depósito bancário em conta corrente no País";"SALDO C/C CEF";"1,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"7";"61";"Depósito bancário em conta corrente no País";"COOPERATIVA DE CREDITO SICREDI PIAUI SALDO C/C";"940,71";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"8";"99";"OUTROS BENS E DIREITOS";"BRASILPREV VGBL";"14150,16";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"9";"99";"OUTROS BENS E DIREITOS";"30% DAS CONTAS DE CAPITAL NA EMPRESA CLINICA DE CORAÇÃO LTDA ";"652,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"10";"99";"OUTROS BENS E DIREITOS";"COTAS CAPITAL UNICRED PIAUI";"4149,34";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605674";"11";"99";"OUTROS BENS E DIREITOS";"BB AUTOMATICO ESTILO";"47,87";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"1";"13";"Terreno";"AQUISIÇÃO TERRENO LOTES E021, E005, E020, E007, E006 NO EMPREENDIMENTO LOTEAMENTO PARK LESTE NO MUNICIPIO DE TERESINA-PI. ADQUIRIDO DE OMEGA CONSTRUTORA PELO VALOR DE R$ 275.000,00 EM 06/2016.";"275000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"2";"32";"Quotas ou quinhões de capital";"50% CAPITAL SOCIAL DA EMPRESA SHOPPING DA CARNE LTDA";"50000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"3";"32";"Quotas ou quinhões de capital";"50% CAPITAL SOCIAL DA EMPRESA DIGITAL TECNOLOGIA";"50000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"4";"32";"Quotas ou quinhões de capital";"50% CAPITAL SOCIAL DA EMPRESA MAMM COMBUSTIVEIS LTDA ADQUIRIDO EM 20/06/2017.";"75000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE CEF ";"810,29";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"6";"63";"Dinheiro em espécie - moeda nacional";"SALDO DINHEIRO EM ESPÉCIE";"92000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605675";"7";"99";"OUTROS BENS E DIREITOS";"TOTAL DE 269 CABEÇAS DE GADO EM 2021.";"442086,05";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"1";"11";"Apartamento";"UM APARTAMENTO NO CONDOMINIO RESIDENCIAL GOLDEN GREEN NA RUA ADEMAR ROCHA N. 2400 BAIRRO DE FÁTIMA";"140000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"2";"13";"Terreno";"TERRENO DE 450,87 m2 NO LOTEAMENTO ALPHAVILLE EM TERESINA LOCALIZADO NA BR-343.";"300000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"3";"13";"Terreno";"TERRENO MEDINDO 450 m2 NA QUADRA ÚNICA DO LOTEAMENTO RESIDENCIAL COLINAS EM TERESINA.";"150000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL TIPO PASSEIO MARCA WV, FUSCA DE COR BRANCA ANO 2013/2014.";"55000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA TOYOTA, HILUX ANO MODELO 2021 COR PRATA.";"210000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605676";"6";"61";"Depósito bancário em conta corrente no País";"UMA CONTA CORRENTE NA CEF EM TERESINA-PI.";"10845,12";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605677";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"7422,26";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"1";"11";"Apartamento";"PARTE DE UM APARTAMENTO COMPRADO EM 
CONJUNTO COM A ESPOSA PELO VALOR TOTAL R$ 
1.600.000,00. VR PAGO EM 2021 R$ 400.000,00";"400000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"2";"12";"Casa";"CASA ADQUIRIDA NO VR R$ 150.000,00 EM 07/2004. 
FIRMADO CONTRATO DE CONTRUÇÃO CIVIL JUNTO A 
EMPRESA ESMERO AQUITETURA LTDA NO VR DE R$ 
50.000,00 DATADO DE 07/2004. VR ATUALIZADO.";"750000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"3";"41";"Caderneta de poupança";"POUPEX";"18,36";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"4";"41";"Caderneta de poupança";"POUPANÇA OURO";"10,08";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"5";"49";"Outras aplicações e Investimentos";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA MONDIAL SERVIÇOS MEDICOS LTDA ";"17800,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"6";"61";"Depósito bancário em conta corrente no País";"#NULO#";"6605,45";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"7";"61";"Depósito bancário em conta corrente no País";"  ";"81397,33";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"8";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"50000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"9";"99";"OUTROS BENS E DIREITOS";"BRASILPREV VGBL";"172984,76";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"10";"99";"OUTROS BENS E DIREITOS";"PREMIOS ACUMULADOS EM VGBL BANCO SANTANDER";"259963,11";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"11";"99";"OUTROS BENS E DIREITOS";"TITULOS DE CAPITALIZAÇÃO  BANCO SANTANDER";"13253,10";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"12";"99";"OUTROS BENS E DIREITOS";"APLICAÇÃO RENDA FIXA BANCO SANTANDER";"9405,39";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"13";"99";"OUTROS BENS E DIREITOS";"RF SIMPLES BB";"2911,95";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605680";"14";"99";"OUTROS BENS E DIREITOS";"SICRED";"19009,08";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605681";"1";"13";"Terreno";"TERRENO POVOADO LAGOA DA MATA, CEP 64057-990, BAIRRO CACIMBA VELHA";"35000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605681";"2";"13";"Terreno";"50 HECTARES DE TERRA COM 100 CAPRINOS/OUVINOS E 60 CABEÇAS DE GADO DO MUNICIPIO DE JOSE DE FREITAS";"100000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"1";"23";"Embarcação";"LANCHA DE PASSAGEIROS, CAPACIDADE DE 1 TRIPULANTE E 15 PASSAGEIROS";"155900,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"2";"99";"OUTROS BENS E DIREITOS";"400 CABEÇAS DE GADO RAÇA ZEBU";"800000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"3";"13";"Terreno";"GLEBA DE TERRA 400 HECTARES NA CIDADE DE AMARANTE-PI";"300000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"4";"13";"Terreno";"GLEBA DE TERRAS 20 HECTARES NO POVOADO JAICO NA CIDADE DE REGENERAÇÃO-PI";"50000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"5";"61";"Depósito bancário em conta corrente no País";"RECURSOS FINANCEIROS EM DEPOSITO BANCÁRIO";"70000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605682";"6";"63";"Dinheiro em espécie - moeda nacional";"RECURSOS FINANCEIROS EM RECURSOS EM ESPÉCIE";"150000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"1";"11";"Apartamento";"COMPRA DE UM APARTAMENTO NO ED. REMBRANDT, NO
ANODE 2014, NO VALOR DE R$ 1.000.000,00, ENTRADA DE R$
105.000,00, E R$ 895.000,00 FINANCIADO EM 420 PARCELAS,
CONTRATO CEF 110013130000202381-7, BRAZILIA";"442118,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"2";"13";"Terreno";"COMPRA DE UM TERRENO URBANO NO BAIRRO SOCOPO,
VENDENDOR: SOCOPO AGROPECUARIA INDUSTRIAL LTDA,
POR SEU REPRESENTANTE LEGAL O SR. JOAO DE DEUS
FONSECA FILHO, CPF: 001.209.102-25";"52000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"3";"13";"Terreno";"TERRENO COM TOTAL DE 3.964,1 m2";"40000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPTAL DA EMPRESA CEOM-CENTRO
ONCOLOGICO DA MULHER S/C LTDA";"1500,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"5";"41";"Caderneta de poupança";"POUPANCA OURO BB";"7478,49";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605683";"6";"41";"Caderneta de poupança";"POUPEX BB";"15,35";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605684";"1";"11";"Apartamento";"APARTAMENTO 1703 DA TORRE 1 DO EDIFICIO 
MONTSERRAT RESIDENCE SENDO EDIFICADO NA 
AVENIDA HIGINO CUNHA NO 1166, CENTRO, 
TERESINA-PI
";"350000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605684";"2";"13";"Terreno";"7 HA DE TERRA NO LUGAR DENOMINADO BARREIRO 
DA DATA SAMBAIBA NO MINICIPIO DE HUGO 
NAPOLEAO-PI";"10000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605684";"3";"13";"Terreno";"26,27 HA SITUADA NA LOCALIDADE BARREIRO DA 
DATA NA CIDADE DE HUGO NAPOLEAO-PI";"30000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001605684";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FAZENDA RODRIGUES E ALVES REGISTRO DE UMA 
GLEBA DE TERRA 7359,28 HA";"6000,00";"18/09/2022";"10:37:05"
