"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"2";"13";"Terreno";"50% do lote urbano, com 190m2 em Itajaí/SC";"145000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"3";"11";"Apartamento";"Apto com 70m2 em São José/SC";"75000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Ford Ka, ano 2008.";"15000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"I/VW Jeta, ano 2018, adiquirido com entrada Ford KA.";"100000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"6";"49";"Outras aplicações e Investimentos";"Ppoupança Ouro Banco do Brasil ";"21500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"7";"61";"Depósito bancário em conta corrente no País";"Conta corrente Banco do Brasil";"17626,31";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"8";"61";"Depósito bancário em conta corrente no País";"Saldo conta corrente Caixa Economica";"394,67";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614348";"9";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em especie";"81500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614349";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo, Onix ";"80000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614349";"2";"49";"Outras aplicações e Investimentos";"Títulos e aplicações";"40000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614350";"1";"13";"Terreno";"25% de um terreno, situado em Criciuma.";"293838,84";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614350";"2";"13";"Terreno";"Terreno situado em Criciuma/SC";"16932,75";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614350";"3";"13";"Terreno";"Terreno situado em Forquilhinha/SC";"100000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614350";"4";"13";"Terreno";"Terreno situado em Criciuma.";"300000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614350";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Captiva.";"60000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614351";"1";"11";"Apartamento";"Aquisição do apto torre2, com área total de 172,2m2 - Florianópolis/SC";"100000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614351";"2";"99";"OUTROS BENS E DIREITOS";"C´rédito decorrente de alienação apto";"2826000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614351";"3";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"135000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614351";"4";"51";"Crédito decorrente de empréstimo";"Emprestimo para Carolina L. Moura Thomaselli";"40000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614351";"5";"51";"Crédito decorrente de empréstimo";"Emprestimo para Guilherme Moura Thomaselli";"23000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614352";"1";"41";"Caderneta de poupança";"Poupança Banco do Brasil";"0,59";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614352";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Etios HB XLS, ano 2013";"45165,32";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614352";"3";"32";"Quotas ou quinhões de capital";"Quotas de capital Unicred Fpolis";"2876,20";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614352";"4";"61";"Depósito bancário em conta corrente no País";"Saldo C/C Banco do Brasil";"43,48";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614352";"5";"61";"Depósito bancário em conta corrente no País";"Saldo C/C Banco Inter";"4,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"1";"11";"Apartamento";"Apto ";"300000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"2";"11";"Apartamento";"Apto";"100000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volkswagen Virtus, ano/modelo 2019/2020";"60000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"4";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"40000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"5";"59";"Outros créditos e poupança vinculados";"Dinheiro em conta bancária ";"70000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614353";"6";"11";"Apartamento";"Apto na cidade de Balneário Piçarras/SC";"120000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614354";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Jeep Compas, ano 2020/2021";"210000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614354";"2";"41";"Caderneta de poupança";"Poupança";"350,61";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614354";"3";"99";"OUTROS BENS E DIREITOS";"RF Mais automático";"5050,14";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614354";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Ourocap";"2443,90";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"1";"12";"Casa";"Uma casa residencial com área total de 250m2 - Jaraguá do Sul/SC";"833820,20";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"2";"13";"Terreno";"Um terreno com área total de 694,10m2 em Jaraguá do Sul/SC";"82295,14";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"3";"99";"OUTROS BENS E DIREITOS";"Uma linha telefonica da Telesc S/A";"4499,77";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"4";"32";"Quotas ou quinhões de capital";"Uma cota de capital da clinica Infantil Moacir A. Bertoldi Ltda";"9500,00";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"5";"32";"Quotas ou quinhões de capital";"Cotas de capital da coop. Trabalho Médico de Jaraguá do Sul /SC";"8794,16";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"6";"32";"Quotas ou quinhões de capital";"Cotas de capital da Unicred Litoral e Norte Catarinense";"11038,54";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614355";"7";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em domicilio";"56750,00";"22/09/2022";"19:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"1";"11";"Apartamento";"Apto situado em Itajaí/SC";"235000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"2";"11";"Apartamento";"Apto com 43,9m2, situado em Florianópolis/SC";"327295,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"3";"13";"Terreno";"Um terreno com uma casa de madeira, situado na cidade de Penha/SC";"15000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"4";"13";"Terreno";"Terreno situado na cidade de Penha/SC";"138000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"5";"13";"Terreno";"Terreno lote 13, situado na cidade de Penha/SC";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"6";"13";"Terreno";"Terreno com 1200m2, situado na cidade de Blumenau/SC.";"823100,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"7";"11";"Apartamento";"Apto com 26,6m2, situado na cidade de Blumenau/SC";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"8";"11";"Apartamento";"Apto situado na cidade de Blumenau/SC";"585687,40";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"9";"11";"Apartamento";"03 Apto situado na cidade de Blumenau/SC";"569850,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"10";"13";"Terreno";"Terreno, Lote 07, sem benifeitorias na cidade de Penha/SC";"90000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"11";"13";"Terreno";"Terreno Lote 06, sem benefeitorias na cidade de Penha/SC";"90000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"12";"15";"Sala ou conjunto";"Sala comercial 1405, situada na cidade de Blumenau/SC";"18000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"13";"15";"Sala ou conjunto";"Sala comercial 1404, situado na cidade de Blumenau/SC.";"18000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"14";"15";"Sala ou conjunto";"Sala comercial 1406, situada na cidade de Blumenau/SC";"18000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Audi Q3, ano/modelo 2015/2016.";"135900,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW Tiguan Allspace RL, ano /modelo 2021/2021";"207412,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volvo XV60 T8Inscript, amo/modelo 2021/2021";"264961,08";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"18";"32";"Quotas ou quinhões de capital";"99% das quotas do capital social da empresa Ivan Naatz Advogados Associados.";"4950,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"19";"32";"Quotas ou quinhões de capital";"Quotas de capital social da empresa Amarok Admin de Bens LTDA. ";"150000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"20";"99";"OUTROS BENS E DIREITOS";"Safra serviços de Admin Fiduciara - Manager Ibiuna Hedge STH";"101054,09";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"21";"32";"Quotas ou quinhões de capital";"Quotas de capital social da Coop de cred Vale do Itajaí";"1,02";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"22";"32";"Quotas ou quinhões de capital";"50% das quotas de capital social da empresa Ivan Naatz Admin de Bens LTDA";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"23";"49";"Outras aplicações e Investimentos";"Saldo poupança CEF SA";"1933,12";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"24";"49";"Outras aplicações e Investimentos";"Saldo CAD Poupança Banco Safra S/A";"2343,07";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"25";"99";"OUTROS BENS E DIREITOS";"J. Safra serviços de Admin Fiduciara - Saf Faraday Special Ficfi MM";"87672,67";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"26";"99";"OUTROS BENS E DIREITOS";"Renda fixa Banco Safra SA";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"27";"99";"OUTROS BENS E DIREITOS";"Saldo conta corrente Banco do Brasil SA";"7187,11";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"28";"99";"OUTROS BENS E DIREITOS";"Saldo em conta corrente CEF S/A";"4100,39";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"29";"99";"OUTROS BENS E DIREITOS";"Saldo C/C BB S/A";"1638,98";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"30";"99";"OUTROS BENS E DIREITOS";"Saldo C/C coop de cred Vale do Itajaí/SC";"1001,62";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"31";"63";"Dinheiro em espécie - moeda nacional";"Saldo em moeda corrente";"300000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"32";"99";"OUTROS BENS E DIREITOS";"RF ref Di Plus Agil BB S/A";"10,60";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614356";"33";"99";"OUTROS BENS E DIREITOS";"RF ref Di Plus Agil BB S/A";"852,14";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001614357";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Prisma, ano 2017";"57000,00";"16/09/2022";"00:00:38"
