"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel mpd 2021";"335890,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"5";"13";"Terreno";"Terreno na Av Luiz Evangelista dos Santos, 186, Coruripe/AL";"10000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"12";"32";"Quotas ou quinhões de capital";"Sociedade em conta de participação";"225000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"2";"13";"Terreno";"Terreno";"160000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"13";"41";"Caderneta de poupança";"Poupança CEF";"1,73";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"1";"13";"Terreno";"Terreno";"40745,23";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Kombi, branca, 2009/2010";"10000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"19";"49";"Outras aplicações e Investimentos";"Aplicação Renda Fixa BRB Banco Brasília";"50000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"10";"63";"Dinheiro em espécie - moeda nacional";"Valor em real";"170000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"9";"11";"Apartamento";"Apartamento na barra de São Miguel";"200000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"21";"79";"Outros fundos";"Fundo de Investimento CEF";"17654,50";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"30";"51";"Crédito decorrente de empréstimo";"Empréstimo particular a Dalva Edite Reais Beltrão Siqueira";"550000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"24";"79";"Outros fundos";"Fundo de Investimento e Renda Fixa XP Investimento";"201740,43";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"11";"63";"Dinheiro em espécie - moeda nacional";"Saldo em espécie";"350000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"27";"95";"Consórcio não contemplado";"Consórcio de automóveis";"27991,92";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"2";"12";"Casa";"Casa";"995938,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"4";"12";"Casa";"64,92% de uma casa no Tabuleiro dos Martins, Maceió/AL";"20000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"5";"13";"Terreno";"02 Terrenos no Povoado Porto de Pedras, Marechal Deodoro/AL";"15000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Caminhão Trio Elétrico, ano 2007/2008";"200000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"8";"13";"Terreno";"Terreno";"4576,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653515";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Hyndai Creta 1.6. ano 2019";"90000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"5";"11";"Apartamento";"Apartamento na Jatiúca, Maceió/AL";"436000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"10";"61";"Depósito bancário em conta corrente no País";"Conta estilo";"1194,18";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"12";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"200000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL, B Brasil";"153657,14";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"4";"95";"Consórcio não contemplado";"Consórcio de um automóvel MOBI LIKE 1.0 FLEX AP";"7420,94";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"2";"61";"Depósito bancário em conta corrente no País";"Conta corrente CEF";"5032,68";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"2";"32";"Quotas ou quinhões de capital";"30% no capital da Sociedade Limitada Sorrab Acessórios LTDA, Itaguatins/TO";"150000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"10";"19";"Outros bens imóveis";"uma área de terras denominda Fazenda Rio Verde, Itaguatins/TO";"193600,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"12";"19";"Outros bens imóveis";"uma área de terras denominada Fazenda Rio Verde II, Itaguatins/TO";"193000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"13";"32";"Quotas ou quinhões de capital";"30% no Capital da Sociedade Limitada Mega Posto Cariocao LTDA";"150000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"14";"32";"Quotas ou quinhões de capital";"70% no capital da Sociedade Limitada Auto Posto de Combustíveis Pantanal LTDA";"105000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"16";"29";"Outros bens móveis";"Grade aradora, marca Implemento FAB/MOD 2021";"68700,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Trator 5070E, John Deere, FAB/MOD 2021";"180000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"18";"29";"Outros bens móveis";"Carreta reboque de carga, ano 2009, modelo 2010";"700,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"22";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Hilux SW4 SRX ano 2022/2022";"393220,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653520";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Caminhão tanque marca VW, diesel, 2011/2011";"130000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653520";"2";"63";"Dinheiro em espécie - moeda nacional";"Valor em espécie";"55000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"2";"11";"Apartamento";"Apartamento residencial";"179746,58";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"3";"12";"Casa";"Casa residencial, Maceió/AL";"111035,65";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"4";"13";"Terreno";"Lotes 5 e 6, Qd A, Lot. Prive, Coruripe/AL";"2775,93";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"5";"13";"Terreno";"Um quinto do lote 12, qd A, Lot. Luiz Mendonça Uchoa";"86666,67";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"7";"13";"Terreno";"Um quinto do lote 10, qd A, Lot Luiz Mendonça Uchoa";"86666,66";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Nissan Sentra 20SL 2014/2015";"77500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"10";"32";"Quotas ou quinhões de capital";"Participação no capital social da COOPSESI";"264968,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"11";"32";"Quotas ou quinhões de capital";"5000 quotas do capital social da empresa Clínica Cardiológica Avançada ";"5000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"14";"39";"Outras participações societárias";"Participação societária na empresa WW Cardiologistas S/S LTDA";"1250,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"15";"41";"Caderneta de poupança";"BB Poupança ouro";"2264,89";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SICREDINVEST Aplicação de renda fixa";"1930,67";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB CEF";"103315,51";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"18";"49";"Outras aplicações e Investimentos";"BB Curto Prazo 200";"138895,32";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"19";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB CDB DI";"7500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"22";"51";"Crédito decorrente de empréstimo";"Empréstimo a Rene Caju Wanderley";"75000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"23";"51";"Crédito decorrente de empréstimo";"Empréstimo concedido a Rene Caju Wanderley";"70000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"24";"51";"Crédito decorrente de empréstimo";"Empréstimo concedido a Rene C Wanderley";"250000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"25";"61";"Depósito bancário em conta corrente no País";"Saldo CEF";"6769,66";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"26";"61";"Depósito bancário em conta corrente no País";"conta corrente Sicredi Alagoas";"46901,60";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"28";"97";"VGBL - Vida Gerador de Benefício Livre";"B Brasil VGBL";"250000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"30";"11";"Apartamento";"Adiantamento concedido a Futura Incorporadora Coutinho Incorporações LTDA para aquisição de um apartamento ";"702264,69";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD RANGER";"120000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"2";"12";"Casa";"CASA NO CONDOMÍNIO LAGUNA";"900000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"3";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADES";"300000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"4";"99";"OUTROS BENS E DIREITOS";"200 CABEÇAS DE GADO";"220000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"5";"32";"Quotas ou quinhões de capital";"COTAS CENTRO EDUCACIONAL OCTAVIO DIAS DE OLIVEIRA CNPJ 06152582/0001-08";"52000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX SW4 FINANCIADO";"125080,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DO CAPITAL SOCIAL DA PJ PE DO AMOR CALÇADOS LTDA";"3000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"8";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO 6800 CEF";"13,16";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD F4000 2008 CARROCERIA TRIO ELETRICO";"12000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"10";"32";"Quotas ou quinhões de capital";"VERDI AMBIENTAL CNPJ 09624655/0001-05";"50000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653523";"12";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CEF ";"46068,04";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"2";"19";"Outros bens imóveis";"2 chácaras vizinhas de n. 15 e 16, denominada Lagoa Azul em Marechal Deodoro";"80000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"3";"95";"Consórcio não contemplado";"Consórcio da Bradesco administradora de consórcios LTDA, para aquisição de veículos, no valor acumulado";"39130,31";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"4";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL no Bradesco Vida e Previdência S/A";"33702,20";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"7";"11";"Apartamento";"Apartamento no edf Cassis em nome do filho Fernando Ribeiro Toledo Neto";"230000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"8";"13";"Terreno";"Um terreno no loteamento Barra Mar, lote 17, qd Z 6, Barra de São Miguel";"80000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"9";"19";"Outros bens imóveis";"3 chácars vizinhas de n. 12,13 e 14, situadas no Povoado de Pedras, Marechal Deodoro";"110000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo marca Chev/Tracker premier, ano 2020";"117000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo marca I/V/W Amarok Cabine  Dupla, ano 2018";"160000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"12";"32";"Quotas ou quinhões de capital";"3,20% em participação de quotas no capital social da Reserva Manguaba Empreendimentos Imobiliário SPE LTDA";"68322,60";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653525";"13";"32";"Quotas ou quinhões de capital";"2.000.000 de quotas no Capital da Santa Helena Agropecuária LTDA";"2000000,00";"14/09/2022";"16:05:13"
