"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"3";"13";"Terreno";"LOTE URBANO JI-PARANA";"20162,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"4";"13";"Terreno";"11 LOTES ÁREA URBANA - JIPARANA";"110000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"5";"13";"Terreno";"LOTE URBANO - ORLEANS - JI-PARANA";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"6";"13";"Terreno";"LOTES 1 E 15";"42000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"7";"13";"Terreno";"LOTE URBANO, DOM BOSCO - JI-PARANA";"10000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"8";"15";"Sala ou conjunto";"SALA COMERCIAL RSC - JI-PARANA";"32000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635667";"9";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTAS BANCÁRIAS";"9600,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635668";"1";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"5400,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635669";"1";"12";"Casa";"CASA EM COLORADO DO OESTE";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635669";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DUAS (2)  MOTOCICLETA BIZ ";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635669";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCILETA HONDA CG 150";"11000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635669";"4";"13";"Terreno";"LOTE RURAL DE 18 ALQUEIRES";"600000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635670";"1";"13";"Terreno";"ÁREA DE CHACARA 1,5 ALQUEIRES EM NOVA BRASILANDIA DO OESTE";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635670";"2";"13";"Terreno";"ÁREA DE TERRA RURAL 800 ALQUEIRES EM HUMAITÁ - AM";"500000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635670";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO ENGEZA ANO 1985";"25000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635671";"1";"12";"Casa";"IMOVEL RESIDENCIAL EM PORTO VELHO";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635671";"2";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"3000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CLASSIC ";"30000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HONDA CIVIC";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CELTA";"22000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"4";"13";"Terreno";"TERRENO EM PORTO VELHO";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"5";"11";"Apartamento";"APARTAMENTO EM PORTO VELHO";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635672";"6";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"6300,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635673";"1";"12";"Casa";"UMA CASA EM PORTO VELHO";"280000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635673";"2";"13";"Terreno";"LOTE RURAL  EM CANUTAMA - AM";"350000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635673";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA S-10 2001";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635673";"4";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"3500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635674";"1";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635674";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA YBR ANO 2014";"7000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"1";"13";"Terreno";"LOTE URBANO EM GUAJARA MIRIM";"6000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"2";"13";"Terreno";"LOTE URBANO EM PORTO VELHO";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT CRONOS ANO 2021";"63000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO ZAFIRA ANO 2009";"53000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT SIENA 2013";"30000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"6";"41";"Caderneta de poupança";"SALDO EM CONTA POUPANÇA";"158,98";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635675";"7";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635676";"1";"12";"Casa";"IMOVEL RESIDENCIAL EM PORTO VELHO";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635676";"2";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"3000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635677";"1";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"4200,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635678";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA ANO 2000";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635678";"2";"12";"Casa";"CASA RESIDENCIAL EM VILHENA";"400000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635679";"1";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETARIA EMPRESARIAL - DUAS EMPRESAS";"140000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635679";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SAVEIRO CROSS ANO 2017";"83000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635679";"3";"12";"Casa";"CASA EM CANDEIAS DO JAMARI";"220000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635679";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILUX";"262000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635679";"5";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIZADE FINANCEIRA";"7000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635680";"1";"13";"Terreno";"LOTE URBANO EM GUAJARA-MIRIM";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635680";"2";"12";"Casa";"IMOVEL RESIDENCIAL FINANCIADA EM GUAJARA-MIRIM";"200000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635680";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYUNDAI CRETA 2021";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635680";"4";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"6200,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635681";"1";"12";"Casa";"CASA EM ALVENARIA EM PORTO VELHO";"180000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635681";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA S-10";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"1";"12";"Casa";"CASA EM PORTO VELHO - COND. SÃO MARCOS";"1300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"2";"12";"Casa";"CASA PORTO VELHO - J. P DA ROCHA";"345000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO S-10 ANO 2011";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA SW4 2018";"240000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VW/GOL 2014";"35000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/FIESTA 2011";"25000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"7";"99";"OUTROS BENS E DIREITOS";"FIRMA INDIVIDUAL";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"8";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"221360,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635682";"9";"61";"Depósito bancário em conta corrente no País";"DISBONIBILIDADE EM CONTA CORRENTE";"916425,51";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635683";"1";"12";"Casa";"CASA EM PORTO VELHO";"130000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635683";"2";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"3000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635684";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT MOBI 2019";"49000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635684";"2";"12";"Casa";"CASA FINANCIADA EM PORTO VELHO";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635684";"3";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"3000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635684";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA/FIT DX FLEX 2022";"39212,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635685";"1";"63";"Dinheiro em espécie - moeda nacional";"disponibilidade financeira";"8000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635686";"1";"63";"Dinheiro em espécie - moeda nacional";"Disponibilidade Financeira";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"1";"79";"Outros fundos";"BANCO CAIXA ECONOMICA FEDERAL CONTA CORRETE AGENCIA 28487 CONTA 001 0000001591 ";"2075,72";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"2";"61";"Depósito bancário em conta corrente no País";"DEPOSITO CONTA CORRENTE CONJUNTA COM A ESPOSA SRA MARIA AUXILIADORA MAGDALON ALVES CPF: 017.113.927-568 E SEU FILHO ABNER VINICIUS MAGDALON ALVES CPF 939.446.402-68";"13880,70";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"3";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE";"478,82";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"4";"79";"Outros fundos";"DINHEIRO EM CAIXA";"673000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"5";"13";"Terreno";"IMOVEL RURAL SOB N. 18C, 8200HA DA GLEBA 01, SETOR ROLIM DE MOURA, PROJETO INTEGRADO DE COLONIZAÇÃO GY-PARANA, LOCALIZADO NO MUNICÍPIO DE ROLIM DE MOURA-RO ADQ 15/03/2020, POR R$ 8.000,00, FICANDO SEM";"90000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"6";"11";"Apartamento";"APARTAMENTO 404, BL-1 CONDOMINIO RESIDENCIAL GRANVILLE ROMA, MEDINDO 52,39, 24M LOCALIZADONO LOTE N255, DQ 999, ST 24 SITO A AV GIAPORÉ 5914, BAIRRO RIO MADEIRA, PORTO VELHO-RO AQD DA SRA VERONICA FAT";"120000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"7";"19";"Outros bens imóveis";"IMOVEL URBANO TIPO XA TERREA/ TERRENO MEDINDO 12,50M DE FRENTE POR 31,64M DE FUNDOS DA CASA 06 SITUADO AV RIO DE JANEIRO BAIRRO NOVA PORTO VELHO LOCALIZADO NO MUNICIPIO DE PORTO VELHO-RO, ADQ EM 19/09";"190000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"8";"19";"Outros bens imóveis";"IMOVEL RURAL ADQUIRIDO EM 18/07/2020 LOCALIZADO NA GLEBA ALIANÇA DO PROJETO DE ASSENTAMENTO RIO DE MADEIRA, LOTE 91, 91-A, 92, 92-A ZONA RURAL, MUNICIPIO PORTO VELHO-RO ADQUIRIDO DE FORMA PARCELADA ";"500000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"9";"79";"Outros fundos";"CAPITAL SOCIAL REFERENTE AO CNPJ 03.222.753/0001-30 CONTA CONJUNTA COM SEU FILHO ABNER VINICIUS MAGDALON ALVES CPF: 939.446.402-68";"5625,50";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA";"494,42";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"11";"79";"Outros fundos";"CONTA CONJUNTA COM A ESPOSA SRA MARIA AUXILIADORA MAGDALON ALVES CPF 017.113.927-58 E SEU FILHO ABNER VINICIUS MAGDALON ALVES CPF: 939.446.402-68";"107,98";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635963";"12";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO CONCEDIDO EM 2019 AO SEU FILHO ABNER VINICIOS MAGDALON ALVES CPF 939.446.402-68 NO VALOR DE R$473.000,00 (QUATROCENTOS E SETENTA E TRÊS MIL REAIS) TENDO SIDO PAGO R$200.000,00(DUZENTOS MIL)";"473000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635964";"1";"13";"Terreno";"TERRENO MEDINDO 21,5 M DE FUNDO POR 30M DE COMPRIMENTO - RAMAL DO OURO ZONA RURAL DE PORTO VELHO VALOR R$ 30.000,00 ";"30000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001635964";"2";"79";"Outros fundos";"SALDO EM CONTA BANCÁRIA ";"10000,00";"13/09/2022";"17:06:38"
