"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650196";"7";"41";"Caderneta de poupança";"CEF";"31394,77";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650197";"1";"11";"Apartamento";"APARTAMENTO VV/ES";"450000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650197";"2";"13";"Terreno";"TERRENO";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"1";"13";"Terreno";"TERRENO URBANO";"72437,91";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"2";"16";"Construção";"CONSTRUÇÃO EM ANDAMENTO";"350000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"185000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"4";"32";"Quotas ou quinhões de capital";"98% DE PARTICIPACAO NO CAPITAL
SOCIAL";"9800,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"5";"13";"Terreno";"TERRENO FOREIRO";"45000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"6";"13";"Terreno";"TERRENO RURAL";"7000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"7";"13";"Terreno";"TERRENO URBANO";"6000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"8";"13";"Terreno";"TERRENO URBANO";"85000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"9";"13";"Terreno";"TERRENO URBANO";"10000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"10";"13";"Terreno";"TERRENO URBANO";"10000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650198";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo corolla 2012";"56000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD ECOSPORT";"52000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"2";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE SICCOB";"1045,60";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RENDA FIXA BANESTES S/A";"10593,86";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"4";"61";"Depósito bancário em conta corrente no País";"COOP. CRED. LIVRE ADM SUL";"23,45";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANESTES";"104,73";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"6";"61";"Depósito bancário em conta corrente no País";"CONTA ESTILO BANCO DO BRASIL";"8738,99";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650199";"7";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"1101,09";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"1";"11";"Apartamento";"APARTAMENTO";"638458,20";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"2";"13";"Terreno";"TERRENO URBANO";"587481,45";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"3";"13";"Terreno";"TERRENO URBANO";"28000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"4";"13";"Terreno";"TERRENO AGRICOLA";"302000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO";"285000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"6";"26";"Linha telefônica";"CELULAR";"300,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"7";"13";"Terreno";"TERRENO RURAL";"198000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CAPITAL SICOOB";"14447,05";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"9";"49";"Outras aplicações e Investimentos";"APLICAÇÃO CEF";"46375,35";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"10";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"550000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA BAND";"15000,00";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650200";"12";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE";"82019,26";"22/09/2022";"15:41:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650858";"1";"11";"Apartamento";"O2 QUARTOS COM SUITE, SALA, COZINHA, BANHEIRO, LOCALIZADO A R. MADAME ALBERTINA HOLZ, 900, 3A - CENTRO - B. GUANDU.";"200000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650859";"1";"12";"Casa";"CASA SITUADA NO BAIRRO VILA LUCIENE NO VALOR DE 50.000,00 REAIS";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650860";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEGEOUT/208 GRIFFE COR BRANCA - ALCOOL/GASOLINA 2013/2014";"41000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650860";"2";"32";"Quotas ou quinhões de capital";"PROPRIETARIO DA EMPRESA LEONOR COMERCIO DE CARNES EIRELI";"88000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650861";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL RENOULT CLIO RT 1.0 - COR PRATA ANO 2001/2001";"13000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650861";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL PEGEOUT 206 1,4 COR PRETO ANO 2006";"15000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650861";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL PEGEOUT 206 1.0 COR BRANCA - ANO 2005";"13000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650861";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA SHINERAY 50CC MOD JET 2021";"7000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650861";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA SHINERAY 50CC MOD JET 2021";"6600,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650863";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REB/LANA COSMO, ANO 2012, PLACA-MTW - 3J77";"10000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650863";"2";"12";"Casa";"CASA SITUADA A RUA 15, 228 - ILHA DO PRINCIPE - VITÓRIA - ES";"80000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650865";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA NISSAN, MODELO LIVINA XE EAR 1.8, RENAVAM 00595232604";"26000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650866";"1";"99";"OUTROS BENS E DIREITOS";"MICROEMPRESA DELTA CONSULTORIA - CNPJ 28756737/0001-58";"5000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650866";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"4000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650866";"3";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE NO BANCO DO BRASIL";"8000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650868";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYUNDAY MODELO I30 1.6 2012";"49565,16";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650868";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAY TUCSON GLSB 2015/2016";"33775,86";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650868";"3";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"34,45";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650868";"4";"61";"Depósito bancário em conta corrente no País";"BANCO BMG";"3,97";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650868";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"60,16";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650869";"1";"32";"Quotas ou quinhões de capital";"55 MIL REAIS DE QUOTAS OU QUINHOES DE CAPITAL REFERENTE A SOCIEDADE DA EMPRESA VIVA BEM SOLUÇÕES EM SAUDE CNPJ 056780030001-00";"55000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650869";"2";"63";"Dinheiro em espécie - moeda nacional";"6 MIL REAIS";"6000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650870";"1";"11";"Apartamento";"01 APARTAMENTO FINANCIADO PELA CAIXA ECONOMICA FEDERAL EM 300 PARCELAS, SENDO PAGAS 135 PARCELAS - CHÁCARA PARREIRAL -  SERRA-ES";"89574,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650871";"1";"12";"Casa";"PERCENTUAL DE 33,333% - CASA RESIDENCIAL NO BAIRRO DE FÁTIMA-RUA RIO TIETE N 12";"700000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650871";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO RENOULT KWID 2021";"39000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650871";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA MODELO ELITE 125";"11000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650872";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VOLKSWAGEM GOL TL MCV 4P - ANO 2017/2018 - ALIENADO BANCO RCI BRASIL S.A";"45000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650872";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"95000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650873";"1";"32";"Quotas ou quinhões de capital";"CAPITAL DA EMPRESA BRONZE TOREZANI ESPAÇO DE BELEZA SOB O CNPJ: 37.711.787/0001-00";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650873";"2";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA EMPRESA BRONZE TOREZANI ESPAÇO DE BELEZA COM O CNPJ:28.859.000/0001-60";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650873";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO JEEP COMPASS LONGUITUDE, COR BRANCA, ANO 2018/2019, PLACA - ORE-6J76";"180000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650875";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MODELO CHEVROLET CRUZE LT NB 2013";"40000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650875";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VW  GOL 1.0 ANO 2007";"12000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001650875";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHAO IVECO DAILY 55C16 MAXIFUR";"100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"1";"13";"Terreno";"Urbano em Aracruz";"175000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"2";"13";"Terreno";"Urbano em Aracruz";"200000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"3";"13";"Terreno";"50% - dois lotes com uma casa de tijolos no Bairro Vila Nova em Aracruz";"225000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"4";"13";"Terreno";"34% - lote terreno urbano em Ibiraçu";"51000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"5";"13";"Terreno";"Lote urbano em Nova Aracruz";"250000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"6";"14";"Terra nua";"20% de uma propriedade rural com 60,7 ha, localizada no município de Fundão";"8000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"7";"13";"Terreno";"rural com benfeitorias em Aracruz";"100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"8";"13";"Terreno";"rural medindo 22.045,32 M2 em Aracruz";"110000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renagade LNGTD/2020";"124335,19";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"10";"61";"Depósito bancário em conta corrente no País";"SICOOB";"15415,09";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"11";"32";"Quotas ou quinhões de capital";"Supermercados Kinkas Ltda";"1190000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"12";"61";"Depósito bancário em conta corrente no País";"Banco do Brasil";"137996,11";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001651641";"13";"61";"Depósito bancário em conta corrente no País";"Coop de Crédito de Livre Admissão Leste Capixaba";"18362,74";"15/09/2022";"14:01:31"
