"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618503";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Siena ELX Flex, Cor Azul, Ano: 2009";"24691,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618508";"5";"32";"Quotas ou quinhões de capital";"siscoob";"12056,55";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618508";"11";"32";"Quotas ou quinhões de capital";"itau administradora de consorcio ltda";"32819,22";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618515";"1";"19";"Outros bens imóveis";"LOCALIZADO NA RUA 4, N 114, CONJUNTO NOVOHORIZONTE, ITACOATIARA";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618508";"13";"32";"Quotas ou quinhões de capital";"itau vida e previdencia";"17700,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618510";"5";"32";"Quotas ou quinhões de capital";"tesouro direto";"11582,57";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618515";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEV/PRISMA 1.4AT LTZ, COR BRANCA, PLACA PHX-1A07, DOANO 2019";"72500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618655";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"toyota yaris placa QZZ-6E18";"42104,09";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618658";"1";"11";"Apartamento";"APTO FINACIADO DA CONSTRUTORA DIRECIONAL";"254769,31";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618658";"2";"12";"Casa";"CASA NO CJT ELDORADO ";"100000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618658";"3";"12";"Casa";"CASA NO CONDOMINIO ALPHA GARDEN";"400000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618660";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA/FIT EX PLACA PHQ9C84";"50000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618660";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAY HB20 PLACA PHF2605";"48000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"2";"11";"Apartamento";"APARTAMENTO NO CONJ RESIDENCIAL ARBORETTO";"250000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES DA PADTEC";"7000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"12";"32";"Quotas ou quinhões de capital";"QUOTAS DE PARTICIPAÇÃO 30% EMPRESA RIO NEGRO MATERIAL DE CONSTRUÇÃO";"30000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"14";"41";"Caderneta de poupança";"POUPANÇA NO ITAU UNIBANCO GABRIEL CORREA DE VASCONCELOS";"274,29";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"15";"41";"Caderneta de poupança";"POUPANÇA NO ITAU UNIBANCO DANIEL CORREA DE VASCONCELOS";"274,48";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"16";"41";"Caderneta de poupança";"POUPANÇA BRADESCO";"24405,45";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"17";"49";"Outras aplicações e Investimentos";"RDB/CDB BANCO ITAU UNIBANCO S.A.";"14185,01";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"19";"49";"Outras aplicações e Investimentos";"ITAU AÇÕES SMALL CAP INDEX FICFI";"324,16";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"21";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ITAU";"60,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"22";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"15000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618662";"23";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇOES DA LOCAWEB";"6500,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618664";"1";"11";"Apartamento";"CD PRIME ARENA, TORRE 2 APT 504 - CHAPADA";"229000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618665";"1";"2";"Prédio comercial";"PRÉDIO COMERCIAL";"500000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618665";"2";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL";"40000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"1";"11";"Apartamento";"EMPREENDIMENTO GRAN VISTA 172";"669176,10";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"2";"12";"Casa";"NA CIDADE DE TEFE";"120000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"3";"12";"Casa";"CASA NO CONJ PARQUE APURINÃ";"600000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"4";"32";"Quotas ou quinhões de capital";"SOCIO QUOTISTA DA EMPRESA PETROS INDUSTRIA DE GELO";"10000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"5";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL";"16415,96";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618667";"6";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL";"10094,43";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618668";"1";"11";"Apartamento";"APARTAMENTO FINANCIADO ATRAVES DE DIRECIONAL ENGENHARIA";"131725,99";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618668";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TIPO PUNTO";"40000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618668";"3";"32";"Quotas ou quinhões de capital";"100% DO CAPITAL SOCIAL DA SOCIEDADE PROJETO ENGENHARIA LTDA-EPP";"850000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618674";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PALIO FIRE PLACA NOT3865";"28000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618675";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AMAROK 2019";"250000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618675";"2";"12";"Casa";"CASA ALVENARIA";"650000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618675";"3";"32";"Quotas ou quinhões de capital";"EPP, COM PARTICIPAÇÃO DE 100% DO CAPITAL SOCIAL";"500000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618676";"1";"11";"Apartamento";"ED METROPOLIS RESIDENCE";"250000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618676";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX PLACA NON 9799";"100000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618677";"1";"11";"Apartamento";"LOCALIZADO NA AV SÃO JORGE ";"400000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"1";"13";"Terreno";"LOTE DE TERRA";"105100,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"2";"13";"Terreno";"TERRENO";"221100,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"3";"2";"Prédio comercial";"PROPRIETARIO NA EMPRESA MILTINHO CASTRO DA SILVA";"1500,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÕES DE RENDA";"188921,68";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S10 PLACA PHZ9E53";"190000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI/CRETA PLACA QZA9C05";"97000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"8";"41";"Caderneta de poupança";"CONTA CAIXA POUPANÇA";"50,50";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"9";"79";"Outros fundos";"TITULO DE CAPITALIZAÇÃO";"1412,10";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"10";"97";"VGBL - Vida Gerador de Benefício Livre";"PREMIO ACUMULADO";"47862,45";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618678";"11";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ";"439,35";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618679";"1";"2";"Prédio comercial";"PREDIO DE 2 PAVIMENTOS";"450000,00";"17/09/2022";"16:11:30"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618901";"1";"99";"OUTROS BENS E DIREITOS";"SÓCIO COM 50% DO CAPITAL DA EMPRESA JN SERVIÇOS DE CONTRUÇÃO DE EDIFÍCIOS LTDA";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001618909";"1";"19";"Outros bens imóveis";"TERRENO COM CASA COM 10X20 LOCALIZADA NO BAIRRO NOVO ISRAEL";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"1";"11";"Apartamento";"50% da propriedade em condomínio em Manaus ";"350000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"2";"11";"Apartamento";"50% da propriedade em condomínio em Manaus ";"750000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"3";"13";"Terreno";"Lote de terras n. 114, Marina RB ";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"4";"32";"Quotas ou quinhões de capital";"80% das quotas sociais da TSS Advogados Associados";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"5";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"24500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"6";"49";"Outras aplicações e Investimentos";"Fundo de investimento XP (Ações, Multimercado)";"716289,35";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619527";"7";"49";"Outras aplicações e Investimentos";"Investimento ¿ Banco Bradesco ";"162370,85";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619528";"1";"11";"Apartamento";"APARTAMENTO FINANCIADO PELA CAIXA ECONOMICA FEDERAL EM 20/08/2012, LOCALIZADA NA AVENIDA EFIGENIO SALES, N. 102, COND SOL MORAR, BLOCO D-2, APTO 102";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619528";"2";"39";"Outras participações societárias";"50% DAS QUOTAS DE CAPITAL DA EMPRESA LIMA PUBLICIDADE, CNPJ 11.787.867/0001-55";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619528";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA BRADESCO ";"53976,27";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001619528";"5";"49";"Outras aplicações e Investimentos";"BRADESCO PRIME FIC";"22855,32";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620674";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA EMPRESA GREEN OCEAN COMERCIO LTDA";"205000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620674";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA EMPRESA GRAVADORA E DISTRIBUIDORA MORIA LTDA.";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620674";"4";"32";"Quotas ou quinhões de capital";"QUOTAS CAPITAL SOCIAL DE MEGA TECK DO BRASIL EMPREENDIMENTOS E CONSTRUCOES LTDA CNPJ 07.250.546/0001-04";"34000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"1";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL AGENCIA: 5096, CONTA 100881-1";"197867,75";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"2";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL, AGENCIA 5096-2, CONTA 100881-1";"400542,04";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"3";"12";"Casa";"1/3 DE UM IMOVEL SITUADO NA RUA MACIEL JOSE ED ALMEIDA, 139. COND. PREMIER JAGUARIBE, TORRE A, APARTAMENTO 702, DECORRENTE DE ANTECIPACAO DE HERANCA. 105 BRASIL.";"308623,78";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"4";"12";"Casa";"1/3 DE UM IMOVEL NA JACARANDA, N 20, APARTAMENTO 608, BAIRRO AGUAS CLARAS, DISTRITO FEDERAL. DECORRENTE DE ANTECIPACAO DE HERANCA 105- BRASIL";"66666,66";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"5";"12";"Casa";"1/3 DE UM IMOVEL AVENIDA LUIS VIANA FILHO, NUMERO 13.223, COND. HANGAR BUSINESS PAR, APTO 725 BAIRRO PARALELA DECORRENTE DE ANTECIPACAO DE HERANCA 105-BRASIL";"131527,46";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620681";"6";"12";"Casa";"1/3 DE UM IMOVEL NA AVENIDA LUIS VIANA FILHO NUMERO 13223, COND. HANGAR BUSINESS PARK. APARTAMENTO 427 BAIRRO PARALELA DECORRENTE DE ANTECIPACAO DE HERANCA. 105-  BRASIL ";"45151,92";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620683";"1";"12";"Casa";"IMOVEL SITO A PRACA ARY SANTOS, 74/403, RESENDE-RJ, FINANCIADO PELA CEF.";"60000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620683";"2";"11";"Apartamento";"APARTAMENTO SITO NA RUA MARIO ASSAYAG, 738, APTO 101, BL 1A, MANAUS-AM. FINANCIADO PELO BANCO SANTANDER AG3230 CONTRATO 01000070323023001021. SALDO DEVEDOR EM 31/12/2021 R$147.152,16.";"129471,96";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620683";"3";"12";"Casa";"CASA LOCALIZADA NA RUA SAO VICENTE, 1472, BAIRRO NOVA HUMAITA, HUMAITA-AM";"35000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001620683";"5";"13";"Terreno";"TERRENO SITO NO LOTEAMENTO MORADA DA MONTANHA, RUA A , LOTE NR7 EM RESENDE-RJ, COM 250M2";"20000,00";"23/09/2022";"16:32:35"
