"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"15";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"400 AÇOES DA TAESA";"13356,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"16";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"100 AÇOES DA VALE ";"8734,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"17";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA PAPAYA";"228000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"18";"41";"Caderneta de poupança";"SALDO EM POUPANÇA NA CEF AGENCIA 1406";"2848,43";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"19";"41";"Caderneta de poupança";"SALDO EM POUPANÇA BANCO SAFRA";"765,46";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"20";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO EM APLICAÇÃO EM RF NO BANCO DO BRASIL";"107143,79";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Saldo Aplicação";"121288,57";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"22";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Saldo Aplicação Ourocap";"1933,19";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"23";"61";"Depósito bancário em conta corrente no País";"Saldo CC Banco do Brasil";"2501,88";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"24";"61";"Depósito bancário em conta corrente no País";"Saldo CC Caixa Econômica Federal";"740,94";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"25";"63";"Dinheiro em espécie - moeda nacional";"Saldo em moeda corrente legal do País";"22350,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"26";"31";"Ações (inclusive as provenientes de linha telefônica)";"164 ações da F2 Alianza";"21236,36";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"27";"31";"Ações (inclusive as provenientes de linha telefônica)";"109 Ações da F2 CSHG LOG";"19664,69";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"28";"31";"Ações (inclusive as provenientes de linha telefônica)";"177 ações da F2 CSHG URB";"22799,37";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"29";"31";"Ações (inclusive as provenientes de linha telefônica)";"184 ações da F2 RBR";"17380,64";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"30";"31";"Ações (inclusive as provenientes de linha telefônica)";"109 Ações da F2 RBRH GRAD";"10336,47";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"31";"31";"Ações (inclusive as provenientes de linha telefônica)";"313 Ações da F2 XP";"38536,56";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001608811";"32";"31";"Ações (inclusive as provenientes de linha telefônica)";"269 ações da Ishare";"78967,09";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612235";"1";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL, NO CONDOMINIO STILOCLUBE RESIDENCE, PELO VALOR R$ 255.000,00, SENDO UMAENTRADA DE R$ 25.500,00 E R$ 229.500,00 FINANCIADO PELACAIXA ECONOMICA FEDERAL DIVIDIDO EM 420x";"145980,09";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612235";"2";"13";"Terreno";"UM TERRENO LOCALIZADO NA CIDADE DE SAO JOSE DOSERIDO/RN, NO VALOR R$ 24.900,00 SENDO DIVIDIDO EM: R$1.000,00 DE NETRADA E 100 PARCELAS NO VALOR DE R$ 239,00COMECANDO DO MES 12/2017";"13725,79";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612235";"3";"99";"OUTROS BENS E DIREITOS";"SALDO EM CONTA POUPANCA NA CAIXA ECONOMICAFEDERAL, AGENCIA 0539 - PARQUE DAS COLINAS, CONTA:168152-7";"663,53";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612235";"4";"99";"OUTROS BENS E DIREITOS";"SALDO EM CONTA POUPANCA NO BANCO DO BRASIL S/A,AGENCIA: 1845-7 PONTA NEGRA";"451,55";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612235";"5";"99";"OUTROS BENS E DIREITOS";"SALDO EM CONTA CORRENTE NA CAIXA ECONOMICA FEDERALAGENCIA 0539, CONTA: 21258-9";"1,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612236";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO JEEO COMPASS LONG/TF";"164890,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612237";"1";"12";"Casa";"CASA LOCALIZADA NA RUA CACHOEIRA, N. 46, PLANALTO, NATAL/RN, CEP: 59073808";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"1";"11";"Apartamento";"80% DO PRÉDIO N. 2200, SITUADO NA RUA RAIMUNDO CHAVES, LAGOA NOVA, NATAL/RN";"500000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"2";"11";"Apartamento";"APTO N. 1900, EDIFICIO BELLOMONTE, SITUADO NA RUA PINTO MARTINS, N. 864, PETROPOLIS, AREIA PRETA, NATAL/RN";"3473372,86";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"3";"11";"Apartamento";"FLAT NO EMPREENDIMENTO SOLAR ÁGUA, UNIDADE 120, NA PRAIA DE PIPRA, TIBAU DO SUL/RN, EM NOME DO FILHO MENOR, PEDRO HENRIQUE ALVES";"69112,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"4";"13";"Terreno";"LOTE DE TERRENO SITUADO NA PRAIA DE BARRA DO RIO, EXTREMOZ/RN, LOTES 986 E 987, COM INICIO DE CONSTRUÇÃO DE UMA CASA";"1801995,32";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"5";"13";"Terreno";"LOTE DE TERRENO 985, QUADRA 34, POR 810M2, SITUADO NA PRAIA DE EXTREMOZ/RN";"55000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"6";"13";"Terreno";"LOTE DE TERRENO 984, QUADRA 34, LOTEAMENTO BARRA DO RIO, EXTREMOZ/RN";"60000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RANGE ROUVER, ANO/MOD 13/13";"156000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO DISCOVERY SDV6 SE, ANO/MOD 14/14";"290000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA RAV4, ANO/MOD 15/15, SENDO OBJETO DE FINANCIAMENTO, PENDENTE DE QUITAÇÃO, SENDO UTILIZADO POR SEU FILHO";"23939,65";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"10";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO DO CAPITAL SOCIAL DA TV CABUGI, ADQUIRIDO EM 1987, COMO QUOTISTA";"337250,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"11";"99";"OUTROS BENS E DIREITOS";"13.12% DAS QUOTAS DE CAPITAL SOCIAL DA EMPRESA JORNALISTICA TRIBUNA DO NORTE-LTDA";"433207,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"12";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO NO CAPITAL DA SOCIEDADE TELEVISÃO COSTA BRANCA, CONSTITUIDA EM JUNHO DE 2009";"2010000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"13";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA TN/RN CONFIANÇA-LTDA, CNPJ MF, FUNDADA NO EXERCÍCIO COM A FINALIDADE DE REALIZAR AÇÕES DE CONSULTORIA NAS ÁRES DE GESTÃO, MARKETING E ASSESSORIA. 80% QUOTAS";"400000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"14";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA JUNTO AO BB, OCORRENDO A MUDANÇA DE AGÊNCIA NO EXERCÍCIO, SENDO A ANTERIOR A 4884-4";"0,04";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"15";"99";"OUTROS BENS E DIREITOS";"CRÉDITO JUNTO `HENRIQUE JOSE LYRA ALVES, CPF 667.303.687-72";"600000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"16";"99";"OUTROS BENS E DIREITOS";"CRÉDITO JUNTO  ANDRESSA DE AZAMBUJAALVES, RECEBIDO EM 2020 R$ 100.000,00, SENDO ESSE DEDUZIDO DO SALDO EXISTENTE EM 2019";"1574392,49";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"17";"99";"OUTROS BENS E DIREITOS";"CRÉDITO JUNTO A EDUARDO JOSE AZAMBUJA ALVES, SENDO RECEBIDO R$ 100.000,00 EM 2020, ESTE SENDO DEDUZIDO DO SALDO EXISTENTE EM 2019";"855659,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"18";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO AO BB, A MUDANÇA DE AGÊNCIA NO EXERCÍCIO, A ANTERIOR ERA 4884-4";"98,01";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612238";"19";"99";"OUTROS BENS E DIREITOS";"CARTÃO PRÉ PAGO - MOEDA DOLAR JUNTO AO BANCO DO BRASIL, AGÊNCIA 484-4, CONTA CORRENTE 268983-9";"767,10";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612239";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO, MARCA CHERY, MODELO CAOA CHERY TIGGO T TXS2021/2022, COR CINZA ESCURO";"141990,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612239";"2";"99";"OUTROS BENS E DIREITOS";"CADERNETA DE POUPANCA - POUPANCA OURO";"3,32";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612239";"3";"99";"OUTROS BENS E DIREITOS";"BB CDB AUTOMATICO";"198,88";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612239";"4";"99";"OUTROS BENS E DIREITOS";"SALDO CONTA CORRENTE NO BANCO DO BRASIL S/A.";"0,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612240";"1";"99";"OUTROS BENS E DIREITOS";"90 % DAS COTAS DA EMPRESA CORUJAO CONVENIENCIA 24HORAS";"45000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612242";"1";"61";"Depósito bancário em conta corrente no País";"CNPJ 00000000000191 - BANCO DO BRASIL - VGBL - CONTACORRENTE 120339-8 - AGÊNCIA 2035-4";"13796,54";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM CAIXA";"60000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"2";"11";"Apartamento";"50% DO APARTAMENTO 318 DO EMPREENDIMENTO PIPA SOCEAN RESIDENCE SITUADO NA PRAIA DE PIPA, MUNICIPIO DETIBAU DO SUL-RN";"80873,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"3";"11";"Apartamento";"APARTAMENTO 1702, SITUADO NO CONDOMINIO CLUBPARADISE GARDEN, NO BAIRRO DE CAPIM MACIO - NATAL-RN";"225719,50";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"4";"11";"Apartamento";"APARTAMENTO 1902 - BLOCO SUL - 190 ANDAR - CONDOMINIUMCLUB PARADISE VILLAGE - BAIRRO DE CAPIM MACIO - 59082-120 - NATAL-RN";"150000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"5";"13";"Terreno";"TERRENO UNIDADE 07 DA QUADRA  C  INTEGRANTE DOCONDOMÍNIO PONTA NEGRA BOULEVARD";"293333,33";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"6";"13";"Terreno";"50% DO LOTE 55 QUADRA L , CONDOMINIO QUINTAS DA SERRAI, SITUADO NO MUNICIPIO DE SERRA DE SAO BENTO-RN";"27638,83";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"7";"13";"Terreno";"TERRENO UNIDADE 08 DA QUADRA  C  INTEGRANTE DOCONDOMÍNIO PONTA NEGRA BOULEVARD";"256666,67";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD/MAVERICK SUPER, ANO 1975/1975 PLACA MYP-1111 COR VERMELHA";"8000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA PIAGGIO VESPA ANO 1978/1978 PLACA NFZ9F39";"9000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA IMPORTADA H. DAVIDSON ANO 1972/1972 PLACALKL0891";"17000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE/TRAILER R. FOREST RIVER PALIMIN ANO 2016/2016PLACA FPH7I99";"25000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA/PCX 150 SPORT ABS, PLACA RGM4C40, ANO 2021/2021";"19000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO FINANCEIRA NO BANCO CAIXA ECONOMICAFEDERAL CNPJ 00.360.305/0001-04 AGENCIA 2223-3 CONTA001.00022855-5";"0,01";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO EM BB RF LP HIGH ESTILO CNPJ 29.224.634/0001-00FONTE PAGADORA BANCO DO BRASIL AGENCIA 1588-1 CONTA22363-8";"2216,30";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO EM RF REF DI PLUS AGIL CNPJ 05.943.661/0001-74FONTE PAGADORA BANCO DO BRASIL AGENCIA 1588-1 CONTA22363-8";"7139,55";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO BB AUTOMATICO ESTILO CNPJ 03.308.718/0001-38FONTE PAGADORA BANCO DO BRASIL";"34684,74";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"17";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NO BANCO CAIXA ECONOMICA FEDERALCNPJ 00.360.305/0001-04 AGENCIA 2223-3 CONTA 001.00022855-5";"0,01";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612334";"18";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE ESTILO NO BANCO DO BRASIL.";"17620,06";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001612335";"1";"11";"Apartamento";"APARTAMENTO RESIDENCIAL N° 2202. MIRANTE DAS DUNAS,
SITUADO A RUA DESEMBARGADOR TULIO BEZERRA DE MELO,
3700, NATAL - RN , FINANCIADO NA CAIXA ECONOMICA
FEDERAL, EM 180 MESES";"372212,26";"16/09/2022";"09:00:01"
